0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4444444477558136,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222222328186035,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.012345680851995278,0.0,0.0,0.1875,0.0,0.0,0.0,0.0578703696805018,0.0,0.09000000000000001,0.0,0.0,0.0,0.07716049290733573,0.1875,0.0,0.0,0.0,0.0578703696805018,0.1875,0.09000000000000001,0.1875,0.017777778042687313,0.0,0.0,0.0578703696805018,0.0,0.07716049290733573,0.0578703696805018
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4444444477558136,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222222328186035,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.012345680851995278,0.0,0.0,0.1875,0.0,0.0,0.0,0.0578703696805018,0.0,0.09000000000000001,0.0,0.0,0.0,0.07716049290733573,0.1875,0.0,0.0,0.0,0.0578703696805018,0.1875,0.09000000000000001,0.1875,0.017777778042687313,0.0,0.0,0.0578703696805018,0.0,0.07716049290733573,0.0578703696805018
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,0.6666666865348816,1.0,0.6666666865348816,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.6666666865348816,0.0,0.6666666865348816,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.0,0.027777774466408722,0.0,0.0,0.0,0.0,0.1875,0.027777774466408722,0.0,0.027777774466408722,0.02083333084980654,0.0,0.09000000000000001,0.02083333084980654,0.0,0.02083333084980654,0.027777774466408722,0.1875,0.027777774466408722,0.0,0.027777774466408722,0.02083333084980654,0.08333333830038714,0.09000000000000001,0.08333333830038714,0.04000000238418583,0.02083333084980654,0.0,0.0,0.02083333084980654,0.027777774466408722,0.0
0.0,0.6666666865348816,0.6666666865348816,1.0,0.6666666865348816,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.6666666865348816,0.0,0.6666666865348816,0.0,0.0,0.0,0.0,2.0,0.0,0.027777774466408722,0.0,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.02083333084980654,0.0,0.08333333830038714,0.027777774466408722,0.02083333084980654,0.027777774466408722,0.0,0.02083333084980654,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.08333333830038714,0.027777774466408722,0.02083333084980654,0.027777774466408722,0.0,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.4444444477558136,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.222222328186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0578703696805018,0.07716049290733573,0.0578703696805018,0.017777778042687313,0.0578703696805018,0.07716049290733573,0.0578703696805018,0.012345680851995278,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.4444444477558136,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.222222328186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0578703696805018,0.07716049290733573,0.0578703696805018,0.017777778042687313,0.0578703696805018,0.07716049290733573,0.0578703696805018,0.012345680851995278,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
0.0,0.6666666865348816,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666865348816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.04000000238418583,0.02083333084980654,0.027777774466408722,0.02083333084980654,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.02083333084980654,0.0,0.09000000000000001,0.0,0.0,0.0,0.027777774466408722,0.1875,0.0,0.0,0.0,0.02083333084980654,0.1875,0.09000000000000001,0.1875,0.04000000238418583,0.0,0.0,0.02083333084980654,0.0,0.027777774466408722,0.02083333084980654
